i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
205,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.328,4,0.4,1000,50,1X+2X
206,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.328,4,0.4,1000,50,1X+2X
207,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.321,4,0.4,1000,50,1X+2X
208,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.312,4,0.4,1000,50,1X+2X
209,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.228,4,0.4,1000,50,1X+2X
210,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.19,4,0.4,1000,50,1X+2X
211,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.267,4,0.4,1000,50,1X+2X
212,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.284,4,0.4,1000,50,1X+2X
213,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.213,4,0.4,1000,50,1X+2X
214,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.314,4,0.4,1000,50,1X+2X
215,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.31,4,0.4,1000,50,1X+2X
216,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.305,4,0.4,1000,50,1X+2X
217,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.296,4,0.4,1000,50,1X+2X
218,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.306,4,0.4,1000,50,1X+2X
219,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.219,4,0.4,1000,50,1X+2X
220,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.289,4,0.4,1000,50,1X+2X
221,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.314,4,0.4,1000,50,1X+2X
222,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.319,4,0.4,1000,50,1X+2X
223,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.319,4,0.4,1000,50,1X+2X
224,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.321,4,0.4,1000,50,1X+2X
225,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.278,4,0.4,1000,50,1X+2X
226,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.177,4,0.4,1000,50,1X+2X
227,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.309,4,0.4,1000,50,1X+2X
228,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.26,4,0.4,1000,50,1X+2X
229,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.312,4,0.4,1000,50,1X+2X
230,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.186,4,0.4,1000,50,1X+2X
231,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.327,4,0.4,1000,50,1X+2X
232,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.322,4,0.4,1000,50,1X+2X
233,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.311,4,0.4,1000,50,1X+2X
234,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.312,4,0.4,1000,50,1X+2X
235,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.229,4,0.4,1000,50,1X+2X
236,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.315,4,0.4,1000,50,1X+2X
237,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.277,4,0.4,1000,50,1X+2X
238,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.332,4,0.4,1000,50,1X+2X
239,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.236,4,0.4,1000,50,1X+2X
240,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
241,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.251,4,0.4,1000,50,1X+2X
242,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
243,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.341,4,0.4,1000,50,1X+2X
244,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.178,4,0.4,1000,50,1X+2X
245,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.326,4,0.4,1000,50,1X+2X
246,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
247,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.179,4,0.4,1000,50,1X+2X
248,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.176,4,0.4,1000,50,1X+2X
249,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.167,4,0.4,1000,50,1X+2X
250,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.23,4,0.4,1000,50,1X+2X
251,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.317,4,0.4,1000,50,1X+2X
252,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.186,4,0.4,1000,50,1X+2X
253,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.335,4,0.4,1000,50,1X+2X
254,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.188,4,0.4,1000,50,1X+2X
255,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.256,4,0.4,1000,50,1X+2X
256,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.315,4,0.4,1000,50,1X+2X
257,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.281,4,0.4,1000,50,1X+2X
258,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.267,4,0.4,1000,50,1X+2X
259,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.227,4,0.4,1000,50,1X+2X
260,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.282,4,0.4,1000,50,1X+2X
261,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.33,4,0.4,1000,50,1X+2X
262,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.286,4,0.4,1000,50,1X+2X
263,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.228,4,0.4,1000,50,1X+2X
264,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.308,4,0.4,1000,50,1X+2X
265,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.23,4,0.4,1000,50,1X+2X
266,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.17,4,0.4,1000,50,1X+2X
267,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.322,4,0.4,1000,50,1X+2X
268,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.317,4,0.4,1000,50,1X+2X
269,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.285,4,0.4,1000,50,1X+2X
270,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.321,4,0.4,1000,50,1X+2X
271,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.285,4,0.4,1000,50,1X+2X
272,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.296,4,0.4,1000,50,1X+2X
273,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.219,4,0.4,1000,50,1X+2X
274,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.304,4,0.4,1000,50,1X+2X
275,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.323,4,0.4,1000,50,1X+2X
276,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.325,4,0.4,1000,50,1X+2X
277,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.319,4,0.4,1000,50,1X+2X
278,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.219,4,0.4,1000,50,1X+2X
279,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.225,4,0.4,1000,50,1X+2X
280,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.226,4,0.4,1000,50,1X+2X
281,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.273,4,0.4,1000,50,1X+2X
282,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.201,4,0.4,1000,50,1X+2X
283,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.281,4,0.4,1000,50,1X+2X
284,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.293,4,0.4,1000,50,1X+2X
285,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.25,4,0.4,1000,50,1X+2X
286,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.205,4,0.4,1000,50,1X+2X
287,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.241,4,0.4,1000,50,1X+2X
288,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.236,4,0.4,1000,50,1X+2X
289,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.264,4,0.4,1000,50,1X+2X
290,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.24,4,0.4,1000,50,1X+2X
291,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.278,4,0.4,1000,50,1X+2X
292,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.272,4,0.4,1000,50,1X+2X
293,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.209,4,0.4,1000,50,1X+2X
294,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.251,4,0.4,1000,50,1X+2X
295,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.258,4,0.4,1000,50,1X+2X
296,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.195,4,0.4,1000,50,1X+2X
297,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.252,4,0.4,1000,50,1X+2X
298,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.193,4,0.4,1000,50,1X+2X
299,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.303,4,0.4,1000,50,1X+2X
300,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.297,4,0.4,1000,50,1X+2X
301,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.305,4,0.4,1000,50,1X+2X
302,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.269,4,0.4,1000,50,1X+2X
303,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.188,4,0.4,1000,50,1X+2X
304,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.236,4,0.4,1000,50,1X+2X
305,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.227,4,0.4,1000,50,1X+2X
306,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.297,4,0.4,1000,50,1X+2X
307,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.192,4,0.4,1000,50,1X+2X
308,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.264,4,0.4,1000,50,1X+2X
309,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.31,4,0.4,1000,50,1X+2X
310,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.308,4,0.4,1000,50,1X+2X
311,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.292,4,0.4,1000,50,1X+2X
312,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.193,4,0.4,1000,50,1X+2X
313,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.267,4,0.4,1000,50,1X+2X
314,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.277,4,0.4,1000,50,1X+2X
315,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
316,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.275,4,0.4,1000,50,1X+2X
317,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.273,4,0.4,1000,50,1X+2X
318,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.249,4,0.4,1000,50,1X+2X
319,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.276,4,0.4,1000,50,1X+2X
320,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.268,4,0.4,1000,50,1X+2X
321,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.26,4,0.4,1000,50,1X+2X
322,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
323,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.24,4,0.4,1000,50,1X+2X
324,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.284,4,0.4,1000,50,1X+2X
325,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.293,4,0.4,1000,50,1X+2X
326,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.231,4,0.4,1000,50,1X+2X
327,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
328,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.245,4,0.4,1000,50,1X+2X
329,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.242,4,0.4,1000,50,1X+2X
330,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.279,4,0.4,1000,50,1X+2X
331,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.241,4,0.4,1000,50,1X+2X
332,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.257,4,0.4,1000,50,1X+2X
333,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.264,4,0.4,1000,50,1X+2X
334,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.242,4,0.4,1000,50,1X+2X
335,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.226,4,0.4,1000,50,1X+2X
336,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.248,4,0.4,1000,50,1X+2X
337,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.253,4,0.4,1000,50,1X+2X
338,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.254,4,0.4,1000,50,1X+2X
339,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.258,4,0.4,1000,50,1X+2X
340,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.251,4,0.4,1000,50,1X+2X
341,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.257,4,0.4,1000,50,1X+2X
342,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.262,4,0.4,1000,50,1X+2X
343,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.239,4,0.4,1000,50,1X+2X
344,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.253,4,0.4,1000,50,1X+2X
345,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.254,4,0.4,1000,50,1X+2X
346,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.238,4,0.4,1000,50,1X+2X
347,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.259,4,0.4,1000,50,1X+2X
348,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.262,4,0.4,1000,50,1X+2X
349,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.276,4,0.4,1000,50,1X+2X
350,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.245,4,0.4,1000,50,1X+2X
351,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.246,4,0.4,1000,50,1X+2X
352,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.248,4,0.4,1000,50,1X+2X
353,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.272,4,0.4,1000,50,1X+2X
354,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.225,4,0.4,1000,50,1X+2X
355,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.277,4,0.4,1000,50,1X+2X
356,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.263,4,0.4,1000,50,1X+2X
357,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.255,4,0.4,1000,50,1X+2X
358,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.21,4,0.4,1000,50,1X+2X
359,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.244,4,0.4,1000,50,1X+2X
360,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.273,4,0.4,1000,50,1X+2X
361,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.24,4,0.4,1000,50,1X+2X
362,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.271,4,0.4,1000,50,1X+2X
363,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.22,4,0.4,1000,50,1X+2X
364,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.3,4,0.4,1000,50,1X+2X
365,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.226,4,0.4,1000,50,1X+2X
366,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.231,4,0.4,1000,50,1X+2X
367,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.206,4,0.4,1000,50,1X+2X
368,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.227,4,0.4,1000,50,1X+2X
369,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.248,4,0.4,1000,50,1X+2X
370,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.211,4,0.4,1000,50,1X+2X
371,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.294,4,0.4,1000,50,1X+2X
372,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.206,4,0.4,1000,50,1X+2X
373,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.314,4,0.4,1000,50,1X+2X
374,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.196,4,0.4,1000,50,1X+2X
375,5.743,5.743,5.743,0.651,1.0,1.0,1.0,0.643,-0.038,-0.0,0.0,0.0,0.913,0.575,0.237,4,0.4,1000,50,1X+2X
