i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
232,4.603,-0.164,1.588,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
233,4.603,-0.155,1.533,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
234,4.603,-0.233,1.539,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
235,4.603,-0.281,1.468,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
236,4.603,-0.21,1.457,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
237,4.603,-0.103,1.606,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
238,4.603,-0.084,1.581,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
239,4.603,-0.153,1.595,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
240,4.603,-0.252,1.484,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
241,4.603,-0.205,1.497,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
242,4.603,-0.159,1.518,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
243,4.603,-0.264,1.502,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
244,4.603,-0.144,1.55,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
245,4.603,-0.133,1.549,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
246,4.603,-0.171,1.59,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
247,4.603,-0.213,1.524,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
248,4.603,-0.124,1.624,0.929,1.0,1.0,0.812,0.286,-0.067,-0.0,0.0,0.0,0.643,0.0,0.001,4,0.4,1000,50,NONE
249,4.71,-0.142,1.561,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
250,4.71,-0.207,1.528,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
251,4.71,-0.13,1.556,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
252,4.71,-0.254,1.472,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
253,4.71,-0.218,1.513,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
254,4.71,-0.196,1.547,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
255,4.71,-0.076,1.525,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
256,4.71,-0.2,1.568,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
257,4.71,-0.142,1.519,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
258,4.71,-0.147,1.487,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
259,4.71,-0.178,1.58,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
260,4.71,-0.179,1.509,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
261,4.71,-0.199,1.568,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
262,4.71,-0.229,1.501,1.0,1.0,1.0,1.0,0.214,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
263,4.741,-0.209,1.5,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
264,4.741,-0.203,1.51,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,4.741,-0.186,1.503,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,4.741,-0.221,1.53,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,4.741,-0.245,1.481,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,4.741,-0.177,1.536,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,4.741,-0.152,1.54,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,4.741,-0.158,1.562,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,4.741,-0.19,1.544,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,4.741,-0.093,1.567,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,4.741,-0.149,1.549,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,4.741,-0.188,1.561,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,4.741,-0.143,1.544,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,4.741,-0.268,1.547,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,4.741,-0.244,1.577,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,4.741,-0.203,1.514,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,4.741,-0.283,1.514,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,4.741,-0.212,1.52,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,4.741,-0.198,1.516,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,4.741,-0.281,1.507,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,4.741,-0.174,1.461,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,4.741,-0.217,1.456,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,4.741,-0.233,1.501,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,4.741,-0.188,1.438,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
287,4.741,-0.135,1.523,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
288,4.741,-0.152,1.504,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
289,4.741,-0.354,1.519,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
290,4.741,-0.297,1.411,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
291,4.741,-0.208,1.506,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
292,4.741,-0.167,1.474,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
293,4.741,-0.197,1.519,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
294,4.741,-0.228,1.476,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
295,4.741,-0.146,1.594,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
296,4.741,-0.167,1.501,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
297,4.741,-0.199,1.525,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
298,4.741,-0.204,1.529,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
299,4.741,-0.162,1.504,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
300,4.741,-0.215,1.514,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
301,4.741,-0.175,1.529,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
302,4.741,-0.206,1.507,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
303,4.741,-0.227,1.494,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
304,4.741,-0.154,1.558,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
305,4.741,-0.279,1.478,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
306,4.741,-0.217,1.55,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
307,4.741,-0.15,1.51,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
308,4.741,-0.211,1.477,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
309,4.741,-0.16,1.54,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
310,4.741,-0.094,1.522,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
311,4.741,-0.15,1.558,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
312,4.741,-0.142,1.549,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
313,4.741,-0.081,1.55,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
314,4.741,-0.122,1.573,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
315,4.741,-0.047,1.579,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
316,4.741,-0.226,1.545,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
317,4.741,-0.171,1.519,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
318,4.741,-0.245,1.537,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
319,4.741,-0.149,1.521,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
320,4.741,-0.118,1.528,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
321,4.741,-0.202,1.54,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
322,4.741,-0.158,1.595,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
323,4.741,-0.218,1.559,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
324,4.741,-0.188,1.52,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
325,4.741,-0.222,1.516,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
326,4.741,-0.127,1.555,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
327,4.741,-0.16,1.594,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
328,4.741,-0.092,1.56,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
329,4.741,-0.149,1.58,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
330,4.741,-0.114,1.581,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
331,4.741,-0.115,1.576,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
332,4.741,-0.177,1.586,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
333,4.741,-0.129,1.553,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
334,4.741,-0.117,1.617,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
335,4.741,-0.201,1.549,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
336,4.741,-0.164,1.566,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
337,4.741,-0.117,1.541,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
338,4.741,-0.282,1.549,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
339,4.741,-0.133,1.573,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
340,4.741,-0.153,1.573,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
341,4.741,-0.053,1.609,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
342,4.741,-0.101,1.518,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
343,4.741,-0.15,1.573,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
344,4.741,-0.113,1.566,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
345,4.741,-0.146,1.524,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
346,4.741,-0.184,1.565,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
347,4.741,-0.156,1.563,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
348,4.741,-0.193,1.557,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
349,4.741,-0.122,1.602,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
350,4.741,-0.197,1.627,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
351,4.741,-0.137,1.59,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
352,4.741,-0.011,1.643,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
353,4.741,-0.194,1.559,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
354,4.741,-0.115,1.583,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
355,4.741,-0.174,1.557,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
356,4.741,-0.218,1.576,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
357,4.795,-0.205,1.575,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
358,4.795,-0.133,1.61,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
359,4.795,-0.143,1.577,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
360,4.795,-0.143,1.63,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
361,4.795,-0.133,1.622,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
362,4.795,-0.168,1.609,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
363,4.795,-0.159,1.584,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
364,4.795,-0.174,1.597,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
365,4.795,-0.153,1.669,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
366,4.795,-0.106,1.605,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
367,4.795,-0.058,1.581,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
368,4.795,-0.138,1.54,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
369,4.795,-0.102,1.619,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
370,4.795,-0.12,1.556,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
371,4.795,-0.173,1.58,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
372,4.795,-0.031,1.597,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
373,4.795,-0.19,1.58,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
374,4.795,-0.097,1.594,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
375,4.795,-0.119,1.603,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
376,4.795,-0.017,1.663,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
377,4.795,-0.147,1.599,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
378,4.795,-0.169,1.643,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
379,4.795,-0.097,1.634,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
380,4.795,-0.175,1.59,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
381,4.795,-0.207,1.582,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
382,4.795,-0.173,1.54,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
383,4.795,-0.097,1.644,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
384,4.795,-0.074,1.604,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
385,4.795,-0.086,1.595,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
386,4.795,-0.208,1.516,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
387,4.795,-0.179,1.582,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
388,4.795,-0.147,1.608,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
389,4.795,-0.155,1.608,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
390,4.795,-0.136,1.626,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
391,4.795,-0.156,1.553,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
392,4.795,-0.127,1.584,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
393,4.795,-0.097,1.596,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
394,4.795,-0.129,1.598,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
395,4.795,-0.142,1.558,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
396,4.795,-0.128,1.601,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
397,4.795,-0.08,1.613,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
398,4.795,-0.197,1.598,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
399,4.795,-0.086,1.613,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
400,4.795,-0.174,1.591,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
401,4.795,-0.158,1.613,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
402,4.795,-0.127,1.615,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
403,4.795,-0.155,1.586,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
404,4.795,-0.11,1.659,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
