i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
475,5.468,0.238,1.941,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
476,5.468,0.177,1.889,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
477,5.468,0.244,1.933,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
478,5.468,0.327,1.867,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
479,5.468,0.238,1.951,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
480,5.468,0.211,1.928,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
481,5.468,0.192,1.892,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
482,5.468,0.118,1.909,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
483,5.468,0.127,1.867,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
484,5.468,0.056,1.853,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
485,5.468,0.276,1.934,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
486,5.468,0.139,1.921,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
487,5.468,0.182,1.891,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
488,5.468,0.12,1.951,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
489,5.468,0.197,1.885,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
490,5.468,0.245,1.962,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
491,5.468,0.111,1.878,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
492,5.468,0.346,1.973,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
493,5.468,0.274,1.959,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
494,5.468,0.154,1.867,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
495,5.468,0.148,1.92,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
496,5.468,0.226,1.891,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
497,5.468,0.174,1.933,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
498,5.468,0.155,1.919,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
499,5.468,0.241,1.96,0.745,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.54,0.647,0.001,4,0.4,1000,50,NONE
0,3.519,-1.082,0.544,0.773,0.625,0.5,1.0,0.357,0.0,-0.0,0.0,-0.358,0.422,0.2,0.001,4,0.4,1000,50,NONE
1,4.023,-0.957,0.656,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
2,4.023,-0.9,0.744,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
3,4.023,-0.806,0.744,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
4,4.023,-0.907,0.793,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
5,4.023,-0.81,0.878,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
6,4.023,-0.82,0.925,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
7,4.023,-0.762,0.947,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
8,4.023,-0.72,0.942,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
9,4.023,-0.584,1.034,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
10,4.023,-0.633,1.059,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
11,4.023,-0.555,1.075,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
12,4.023,-0.611,1.043,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
13,4.023,-0.617,1.143,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
14,4.023,-0.599,1.149,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
15,4.023,-0.616,1.102,0.747,0.75,0.5,1.0,0.214,-0.032,-0.0,0.0,-0.146,0.783,0.207,0.001,4,0.4,1000,50,NONE
16,4.165,-0.455,1.181,0.875,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.342,0.118,0.001,4,0.4,1000,50,NONE
17,4.195,-0.406,1.184,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
18,4.195,-0.561,1.161,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
19,4.195,-0.524,1.182,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
20,4.195,-0.606,1.144,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
21,4.195,-0.578,1.12,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
22,4.195,-0.522,1.175,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
23,4.195,-0.543,1.179,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
24,4.195,-0.514,1.127,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
25,4.195,-0.483,1.147,0.964,1.0,0.5,1.0,0.143,0.0,-0.0,0.0,-0.202,0.695,0.095,0.001,4,0.4,1000,50,NONE
26,4.598,-0.47,1.175,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
27,4.598,-0.5,1.217,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
28,4.598,-0.635,1.153,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
29,4.598,-0.54,1.202,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
30,4.598,-0.5,1.185,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
31,4.598,-0.497,1.249,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
32,4.598,-0.434,1.152,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
33,4.598,-0.487,1.201,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
34,4.598,-0.42,1.287,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
35,4.598,-0.374,1.249,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
36,4.598,-0.471,1.234,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
37,4.598,-0.443,1.247,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
38,4.598,-0.463,1.232,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
39,4.598,-0.372,1.306,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
40,4.598,-0.497,1.232,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
41,4.598,-0.388,1.268,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
42,4.598,-0.347,1.307,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
43,4.598,-0.33,1.274,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
44,4.598,-0.397,1.265,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
45,4.598,-0.448,1.277,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
46,4.598,-0.433,1.296,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
47,4.598,-0.379,1.233,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
48,4.598,-0.48,1.297,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
49,4.598,-0.442,1.256,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
50,4.598,-0.379,1.297,0.858,1.0,1.0,1.0,0.143,-0.037,-0.0,0.0,-0.153,0.787,0.0,0.001,4,0.4,1000,50,NONE
51,5.057,-0.314,1.323,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
52,5.057,-0.311,1.375,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
53,5.057,-0.278,1.383,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
54,5.057,-0.374,1.362,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
55,5.057,-0.277,1.374,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
56,5.057,-0.32,1.309,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
57,5.057,-0.342,1.352,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
58,5.057,-0.398,1.412,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
59,5.057,-0.224,1.348,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
60,5.057,-0.327,1.38,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
61,5.057,-0.3,1.353,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
62,5.057,-0.402,1.332,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
63,5.057,-0.315,1.337,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
64,5.057,-0.392,1.341,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
65,5.057,-0.375,1.333,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
66,5.057,-0.358,1.347,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
67,5.057,-0.32,1.312,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
68,5.057,-0.389,1.358,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
69,5.057,-0.387,1.36,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
70,5.057,-0.304,1.394,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
71,5.057,-0.318,1.32,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
72,5.057,-0.288,1.413,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
73,5.057,-0.26,1.391,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
74,5.057,-0.329,1.365,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
75,5.057,-0.35,1.394,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
76,5.057,-0.32,1.371,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
77,5.057,-0.23,1.428,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
78,5.057,-0.253,1.427,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
79,5.071,-0.324,1.406,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
80,5.071,-0.29,1.385,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
81,5.071,-0.356,1.435,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
82,5.071,-0.289,1.429,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
83,5.071,-0.264,1.398,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
84,5.071,-0.32,1.389,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
85,5.071,-0.241,1.454,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
86,5.071,-0.298,1.398,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
87,5.071,-0.237,1.416,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
88,5.071,-0.306,1.41,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
89,5.071,-0.186,1.415,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
90,5.071,-0.28,1.407,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
91,5.071,-0.25,1.443,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
92,5.071,-0.238,1.406,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
93,5.071,-0.275,1.431,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
94,5.071,-0.268,1.427,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
95,5.071,-0.21,1.432,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
96,5.071,-0.311,1.397,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
97,5.071,-0.222,1.406,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
98,5.071,-0.271,1.397,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
99,5.071,-0.276,1.382,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
100,5.071,-0.268,1.389,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
101,5.071,-0.322,1.45,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
102,5.071,-0.293,1.455,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
103,5.071,-0.215,1.459,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
104,5.071,-0.305,1.47,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
105,5.071,-0.188,1.457,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
106,5.071,-0.196,1.431,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
107,5.071,-0.284,1.486,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
108,5.071,-0.193,1.457,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
109,5.071,-0.183,1.495,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
110,5.071,-0.202,1.468,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
111,5.071,-0.183,1.475,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
112,5.071,-0.189,1.502,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
113,5.071,-0.268,1.415,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
114,5.071,-0.319,1.463,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
115,5.071,-0.309,1.422,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
116,5.071,-0.237,1.469,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
117,5.071,-0.351,1.451,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
118,5.071,-0.239,1.49,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
119,5.071,-0.316,1.432,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
120,5.071,-0.324,1.446,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
121,5.071,-0.3,1.436,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
122,5.071,-0.252,1.418,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
123,5.071,-0.171,1.443,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
124,5.071,-0.304,1.486,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
125,5.071,-0.249,1.436,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
126,5.071,-0.112,1.491,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
127,5.071,-0.225,1.408,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
128,5.071,-0.12,1.487,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
129,5.071,-0.25,1.497,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
130,5.071,-0.259,1.45,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
131,5.071,-0.183,1.488,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
132,5.071,-0.259,1.428,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
133,5.071,-0.321,1.407,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
134,5.071,-0.199,1.463,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
135,5.071,-0.232,1.401,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
136,5.071,-0.209,1.488,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
137,5.071,-0.206,1.469,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
138,5.071,-0.242,1.506,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
139,5.071,-0.252,1.454,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
140,5.071,-0.276,1.441,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
141,5.071,-0.258,1.482,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
142,5.071,-0.205,1.435,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
143,5.071,-0.162,1.449,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
144,5.071,-0.225,1.489,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
145,5.071,-0.276,1.465,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
146,5.071,-0.265,1.407,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
147,5.071,-0.207,1.478,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
148,5.071,-0.258,1.422,1.0,1.0,1.0,1.0,0.071,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
