i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
173,4.795,-0.245,1.448,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
174,4.795,-0.201,1.435,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
175,4.795,-0.281,1.41,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
176,4.795,-0.323,1.467,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
177,4.795,-0.254,1.422,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
178,4.795,-0.227,1.461,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
179,4.795,-0.327,1.475,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
180,4.795,-0.268,1.42,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
181,4.795,-0.231,1.436,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
182,4.795,-0.337,1.387,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
183,4.795,-0.209,1.415,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
184,4.795,-0.284,1.43,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
185,4.795,-0.217,1.467,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
186,4.795,-0.179,1.481,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
187,4.795,-0.294,1.423,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
188,4.795,-0.234,1.403,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
189,4.795,-0.149,1.469,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
190,4.795,-0.295,1.393,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
191,4.795,-0.259,1.393,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
192,4.795,-0.326,1.423,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
193,4.795,-0.309,1.393,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
194,4.795,-0.229,1.395,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
195,4.795,-0.224,1.421,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
196,4.795,-0.326,1.432,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
197,4.795,-0.258,1.408,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
198,4.795,-0.248,1.401,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
199,4.795,-0.246,1.452,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
200,4.884,-0.219,1.432,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
201,4.884,-0.24,1.407,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
202,4.884,-0.193,1.408,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
203,4.884,-0.3,1.421,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
204,4.884,-0.247,1.47,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
205,4.884,-0.341,1.374,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
206,4.884,-0.275,1.378,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
207,4.884,-0.238,1.424,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
208,4.884,-0.309,1.423,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
209,4.884,-0.174,1.436,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
210,4.884,-0.313,1.432,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
211,4.884,-0.232,1.486,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
212,4.884,-0.329,1.407,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
213,4.884,-0.233,1.448,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
214,4.884,-0.237,1.447,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
215,4.884,-0.235,1.471,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
216,4.884,-0.253,1.409,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
217,4.884,-0.226,1.475,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
218,4.884,-0.258,1.429,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
219,4.884,-0.182,1.39,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
220,4.884,-0.298,1.425,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
221,4.884,-0.247,1.41,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
222,4.884,-0.205,1.46,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
223,4.884,-0.312,1.436,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
224,4.884,-0.163,1.403,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
225,4.884,-0.224,1.435,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
226,4.884,-0.222,1.48,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
227,4.884,-0.229,1.433,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
228,4.884,-0.203,1.434,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
229,4.884,-0.274,1.399,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
230,4.884,-0.187,1.395,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
231,4.884,-0.133,1.448,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
232,4.884,-0.233,1.404,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
233,4.884,-0.278,1.396,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
234,4.884,-0.292,1.414,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
235,4.884,-0.202,1.435,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
236,4.884,-0.121,1.477,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
237,4.884,-0.267,1.411,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
238,4.884,-0.204,1.463,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
239,4.884,-0.195,1.452,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
240,4.884,-0.218,1.476,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
241,4.884,-0.274,1.443,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
242,4.884,-0.202,1.439,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
243,4.884,-0.275,1.469,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
244,4.884,-0.284,1.402,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
245,4.884,-0.282,1.456,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
246,4.884,-0.204,1.461,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
247,4.884,-0.157,1.469,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
248,4.884,-0.203,1.405,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
249,4.884,-0.304,1.406,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
250,4.884,-0.243,1.461,0.686,0.875,1.0,0.7,0.357,-0.034,-0.034,0.0,0.0,0.45,0.884,0.001,4,0.2,1000,50,NONE
251,5.071,-0.208,1.423,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
252,5.071,-0.178,1.431,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
253,5.071,-0.274,1.415,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
254,5.071,-0.242,1.443,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
255,5.071,-0.255,1.436,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
256,5.071,-0.275,1.499,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
257,5.071,-0.179,1.484,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
258,5.071,-0.305,1.415,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
259,5.071,-0.243,1.452,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
260,5.071,-0.249,1.437,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
261,5.071,-0.253,1.444,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
262,5.071,-0.201,1.476,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
263,5.071,-0.251,1.467,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
264,5.071,-0.257,1.461,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
265,5.071,-0.169,1.478,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
266,5.071,-0.287,1.481,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
267,5.071,-0.264,1.486,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
268,5.071,-0.239,1.441,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
269,5.071,-0.221,1.455,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
270,5.071,-0.227,1.417,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
271,5.071,-0.288,1.4,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
272,5.071,-0.238,1.417,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
273,5.071,-0.251,1.43,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
274,5.071,-0.231,1.49,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
275,5.071,-0.173,1.451,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
276,5.071,-0.189,1.443,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
277,5.071,-0.153,1.488,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
278,5.071,-0.263,1.455,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
279,5.071,-0.298,1.429,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
280,5.071,-0.273,1.466,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
281,5.071,-0.212,1.439,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
282,5.071,-0.242,1.448,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
283,5.071,-0.249,1.474,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
284,5.071,-0.218,1.466,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
285,5.071,-0.365,1.408,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
286,5.071,-0.235,1.464,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
287,5.071,-0.225,1.446,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
288,5.071,-0.221,1.458,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
289,5.071,-0.223,1.427,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
290,5.071,-0.199,1.454,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
291,5.071,-0.173,1.464,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
292,5.071,-0.26,1.412,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
293,5.071,-0.247,1.465,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
294,5.071,-0.235,1.45,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
295,5.071,-0.257,1.418,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
296,5.071,-0.203,1.49,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
297,5.071,-0.066,1.507,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
298,5.071,-0.198,1.529,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
299,5.071,-0.183,1.486,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
300,5.071,-0.288,1.414,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
301,5.071,-0.232,1.472,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
302,5.071,-0.262,1.465,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
303,5.071,-0.237,1.438,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
304,5.071,-0.187,1.474,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
305,5.071,-0.232,1.454,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
306,5.071,-0.199,1.487,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
307,5.071,-0.15,1.429,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
308,5.071,-0.306,1.433,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
309,5.071,-0.336,1.415,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
310,5.071,-0.199,1.46,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
311,5.071,-0.317,1.445,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
312,5.071,-0.23,1.421,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
313,5.071,-0.178,1.456,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
314,5.071,-0.176,1.467,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
315,5.071,-0.223,1.41,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
316,5.071,-0.211,1.446,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
317,5.071,-0.218,1.389,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
318,5.071,-0.179,1.5,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
319,5.071,-0.209,1.495,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
320,5.071,-0.277,1.523,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
321,5.071,-0.288,1.444,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
322,5.071,-0.132,1.446,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
323,5.071,-0.249,1.418,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
324,5.071,-0.196,1.447,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
325,5.071,-0.268,1.438,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
326,5.071,-0.193,1.449,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
327,5.071,-0.173,1.555,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
328,5.071,-0.292,1.438,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
329,5.071,-0.28,1.434,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
330,5.071,-0.292,1.427,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
331,5.071,-0.209,1.403,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
332,5.071,-0.15,1.435,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
333,5.071,-0.222,1.406,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
334,5.071,-0.244,1.478,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
335,5.071,-0.13,1.449,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
336,5.071,-0.241,1.435,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
337,5.071,-0.205,1.442,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
338,5.071,-0.252,1.464,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
339,5.071,-0.278,1.426,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
340,5.071,-0.285,1.418,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
341,5.071,-0.278,1.431,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
342,5.071,-0.204,1.451,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
343,5.071,-0.093,1.447,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
344,5.071,-0.278,1.413,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
345,5.071,-0.174,1.53,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
