i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
441,4.804,-1.801,0.504,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
327,4.574,-2.139,0.463,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
442,4.804,-1.707,0.497,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
328,4.574,-1.646,0.451,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
443,4.804,-1.803,0.479,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
329,4.574,-1.957,0.469,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
444,4.804,-2.371,0.461,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
330,4.574,-2.097,0.474,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
445,4.804,-1.774,0.49,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
331,4.574,-1.767,0.426,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
446,4.804,-1.657,0.483,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
332,4.574,-2.292,0.432,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
447,4.821,-1.768,0.465,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
333,4.574,-2.142,0.404,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
448,4.821,-1.973,0.492,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
334,4.574,-1.828,0.452,0.875,0.75,1.0,0.812,0.071,-0.143,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.2,1000,50,NONE
449,4.821,-1.685,0.499,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
335,5.214,-1.817,0.489,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
450,4.821,-1.979,0.47,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
451,4.821,-2.047,0.489,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
336,5.214,-2.103,0.418,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
452,4.821,-1.931,0.469,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
337,5.214,-1.723,0.463,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
453,4.821,-1.853,0.503,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
338,5.214,-2.021,0.423,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
454,4.821,-2.018,0.454,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
339,5.214,-1.737,0.479,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
455,4.821,-1.921,0.484,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
340,5.214,-1.861,0.482,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
456,4.821,-2.081,0.482,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
341,5.214,-1.972,0.497,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
457,4.821,-1.899,0.538,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
342,5.214,-1.884,0.474,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
458,4.821,-2.168,0.579,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
343,5.214,-1.665,0.514,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
459,4.821,-1.682,0.516,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
344,5.214,-1.986,0.48,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
460,4.821,-2.067,0.506,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
345,5.214,-2.135,0.537,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
461,4.821,-1.678,0.465,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
346,5.214,-1.862,0.536,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
462,4.821,-1.68,0.488,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
347,5.214,-2.126,0.506,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
463,4.821,-1.806,0.503,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
348,5.214,-1.898,0.505,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
464,4.821,-1.814,0.493,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
349,5.214,-1.856,0.465,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
465,4.821,-1.705,0.533,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
350,5.214,-1.701,0.524,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
466,4.821,-2.389,0.424,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
351,5.214,-1.778,0.517,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
467,4.821,-1.972,0.461,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
352,5.214,-1.862,0.521,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
468,4.821,-2.092,0.452,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
353,5.214,-2.092,0.469,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
469,4.821,-1.931,0.486,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
354,5.214,-1.672,0.502,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
470,4.821,-1.839,0.457,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
355,5.214,-2.089,0.492,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
471,4.821,-2.523,0.495,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
356,5.214,-1.934,0.452,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
472,4.821,-1.884,0.518,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
357,5.214,-2.133,0.485,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
473,4.821,-2.41,0.504,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
358,5.214,-1.728,0.497,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
474,4.821,-1.92,0.459,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
359,5.214,-2.025,0.501,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
475,4.821,-1.886,0.488,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
360,5.214,-2.102,0.545,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
476,4.821,-1.907,0.489,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
361,5.214,-2.135,0.576,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
477,4.821,-2.015,0.564,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
362,5.214,-2.16,0.501,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
478,4.821,-2.035,0.508,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
363,5.214,-1.963,0.502,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
479,4.821,-1.753,0.486,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
364,5.214,-2.034,0.508,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
480,4.821,-1.808,0.54,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
365,5.214,-1.936,0.525,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
481,4.821,-1.61,0.526,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
366,5.214,-1.926,0.574,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
482,4.821,-1.825,0.581,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
367,5.214,-1.854,0.576,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
483,4.821,-2.014,0.57,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
368,5.214,-2.048,0.544,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
484,4.821,-1.937,0.533,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
369,5.214,-1.807,0.56,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
485,4.821,-1.897,0.527,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
370,5.214,-1.62,0.555,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
486,4.821,-1.769,0.501,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
371,5.214,-2.01,0.591,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
487,4.821,-1.743,0.573,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
372,5.214,-1.926,0.541,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
488,4.821,-1.885,0.597,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
373,5.214,-1.975,0.546,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
489,4.821,-1.851,0.558,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
374,5.214,-2.206,0.489,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
490,4.821,-2.081,0.561,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
375,5.214,-1.933,0.545,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
491,4.821,-2.17,0.602,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
376,5.214,-2.233,0.521,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
492,4.821,-1.845,0.587,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
377,5.214,-1.999,0.579,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
493,4.821,-2.133,0.528,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
378,5.214,-1.688,0.572,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
494,4.821,-2.086,0.575,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
379,5.214,-1.645,0.546,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
495,4.821,-1.821,0.564,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
380,5.214,-1.781,0.552,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
496,4.821,-2.156,0.584,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
381,5.214,-1.72,0.6,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
497,4.821,-2.076,0.604,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
382,5.214,-1.885,0.486,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
498,4.821,-1.664,0.638,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
383,5.214,-2.312,0.542,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
499,4.821,-2.004,0.645,1.0,1.0,1.0,1.0,0.214,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
384,5.214,-1.667,0.546,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
385,5.214,-1.754,0.582,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
0,3.544,-2.208,0.357,0.865,0.625,1.0,1.0,0.0,-0.053,-0.0,0.0,-0.406,0.402,0.111,0.001,4,0.4,1000,50,NONE
1,3.821,-2.599,0.334,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
386,5.214,-2.081,0.551,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
2,3.821,-2.131,0.271,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
387,5.214,-1.972,0.497,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
3,3.821,-2.307,0.31,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
388,5.214,-2.31,0.469,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
4,3.821,-2.023,0.316,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
389,5.214,-2.119,0.53,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
5,3.821,-2.465,0.239,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
390,5.214,-2.093,0.534,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
6,3.821,-2.325,0.236,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
391,5.214,-1.672,0.523,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
7,3.821,-2.148,0.289,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
392,5.214,-1.869,0.519,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
8,3.821,-2.026,0.275,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
393,5.214,-2.35,0.528,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
9,3.821,-2.947,0.306,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
394,5.214,-1.811,0.521,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
10,3.821,-2.283,0.264,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
395,5.214,-2.085,0.551,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
11,3.821,-2.196,0.262,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
396,5.214,-1.768,0.547,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
12,3.821,-1.808,0.286,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
397,5.214,-2.289,0.553,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
13,3.821,-2.553,0.238,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
398,5.214,-2.014,0.479,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
14,3.821,-2.158,0.209,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
399,5.214,-2.13,0.494,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
15,3.821,-1.968,0.197,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
400,5.214,-1.684,0.51,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
16,3.821,-1.912,0.253,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
401,5.214,-1.692,0.539,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
17,3.858,-3.248,0.248,0.76,0.875,0.5,1.0,0.214,-0.143,-0.0,0.0,-0.069,0.604,0.117,0.001,4,0.4,1000,50,NONE
402,5.214,-1.826,0.538,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
18,3.858,-2.501,0.217,0.76,0.875,0.5,1.0,0.214,-0.143,-0.0,0.0,-0.069,0.604,0.117,0.001,4,0.4,1000,50,NONE
403,5.214,-2.275,0.478,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
19,3.858,-1.931,0.174,0.76,0.875,0.5,1.0,0.214,-0.143,-0.0,0.0,-0.069,0.604,0.117,0.001,4,0.4,1000,50,NONE
404,5.214,-2.067,0.498,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
20,3.858,-1.89,0.208,0.76,0.875,0.5,1.0,0.214,-0.143,-0.0,0.0,-0.069,0.604,0.117,0.001,4,0.4,1000,50,NONE
405,5.214,-1.732,0.415,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
21,4.191,-2.392,0.203,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
406,5.214,-1.903,0.474,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
22,4.191,-2.668,0.194,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
407,5.214,-1.921,0.453,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
23,4.191,-2.506,0.185,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
408,5.214,-2.03,0.472,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
24,4.191,-2.293,0.211,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
409,5.214,-1.568,0.482,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
25,4.191,-2.07,0.234,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
410,5.214,-1.858,0.531,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
26,4.191,-2.366,0.244,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
411,5.214,-1.92,0.514,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
27,4.191,-2.111,0.284,0.817,1.0,1.0,0.812,0.429,-0.143,-0.0,0.0,0.0,0.276,0.0,0.001,4,0.4,1000,50,NONE
412,5.214,-2.439,0.516,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
