i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
440,5.214,0.062,1.849,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
441,5.214,-0.049,1.825,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
442,5.214,0.037,1.882,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
443,5.214,0.116,1.839,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
444,5.214,0.036,1.83,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
445,5.214,0.029,1.78,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
446,5.214,0.104,1.882,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
447,5.214,0.144,1.822,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
448,5.214,0.125,1.823,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
449,5.214,0.092,1.827,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
450,5.214,0.059,1.799,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
451,5.214,0.104,1.796,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
452,5.214,0.163,1.819,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
453,5.214,0.112,1.835,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
454,5.214,0.106,1.861,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
455,5.214,0.127,1.858,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
456,5.214,0.015,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
457,5.214,0.103,1.835,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
458,5.214,0.036,1.869,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
459,5.214,0.047,1.823,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
460,5.214,0.065,1.846,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
461,5.214,0.031,1.837,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
462,5.214,0.019,1.824,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
463,5.214,-0.07,1.794,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
464,5.214,0.11,1.856,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
465,5.214,0.04,1.871,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
466,5.214,-0.037,1.873,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
467,5.214,0.021,1.822,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
468,5.214,0.118,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
469,5.214,0.096,1.81,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
470,5.214,0.038,1.855,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
471,5.214,0.053,1.823,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
472,5.214,0.042,1.848,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
473,5.214,0.093,1.85,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
474,5.214,0.087,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
475,5.214,-0.002,1.764,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
476,5.214,0.027,1.845,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
477,5.214,0.116,1.865,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
478,5.214,0.139,1.84,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
479,5.214,0.07,1.839,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
480,5.214,-0.017,1.846,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
481,5.214,-0.001,1.837,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
482,5.214,0.078,1.91,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
483,5.214,0.066,1.865,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
484,5.214,0.018,1.86,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
485,5.214,0.109,1.815,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
486,5.214,0.129,1.828,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
487,5.214,0.103,1.837,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
488,5.214,0.01,1.852,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
489,5.214,0.093,1.843,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
490,5.214,0.055,1.886,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
491,5.214,0.07,1.868,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
492,5.214,0.052,1.849,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
493,5.214,0.052,1.838,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
494,5.214,0.08,1.872,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
495,5.214,0.001,1.791,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
496,5.214,0.078,1.817,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
497,5.214,0.006,1.81,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
498,5.214,0.043,1.778,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
499,5.214,0.086,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
0,3.686,-1.063,0.488,0.875,0.75,0.5,0.85,0.286,0.0,-0.0,0.0,-0.146,0.389,0.182,0.001,4,0.4,1000,50,NONE
1,3.748,-0.976,0.553,0.721,0.875,0.5,0.812,0.143,0.0,-0.0,0.0,-0.204,0.721,0.18,0.001,4,0.4,1000,50,NONE
2,3.748,-1.004,0.571,0.721,0.875,0.5,0.812,0.143,0.0,-0.0,0.0,-0.204,0.721,0.18,0.001,4,0.4,1000,50,NONE
3,3.796,-0.951,0.68,0.833,0.875,0.5,0.833,0.214,0.0,-0.0,0.0,-0.283,0.324,0.5,0.001,4,0.4,1000,50,NONE
4,3.796,-0.936,0.673,0.833,0.875,0.5,0.833,0.214,0.0,-0.0,0.0,-0.283,0.324,0.5,0.001,4,0.4,1000,50,NONE
5,4.188,-0.838,0.718,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
6,4.188,-0.808,0.747,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
7,4.188,-0.895,0.795,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
8,4.188,-0.84,0.775,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
9,4.188,-0.733,0.848,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
10,4.188,-0.666,0.852,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
11,4.188,-0.725,0.9,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
12,4.188,-0.741,0.903,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
13,4.188,-0.747,0.876,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
14,4.188,-0.705,0.946,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
15,4.188,-0.649,1.019,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
16,4.188,-0.632,0.994,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
17,4.188,-0.644,0.984,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
18,4.188,-0.581,1.026,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
19,4.188,-0.642,0.993,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
20,4.188,-0.585,1.107,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
21,4.188,-0.549,1.106,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
22,4.188,-0.491,1.132,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
23,4.188,-0.563,1.121,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
24,4.188,-0.563,1.07,0.875,0.75,1.0,0.812,0.0,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
25,4.211,-0.509,1.118,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
26,4.211,-0.462,1.155,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
27,4.211,-0.529,1.175,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
28,4.211,-0.517,1.173,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
29,4.211,-0.445,1.202,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
30,4.211,-0.516,1.186,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
31,4.211,-0.427,1.28,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
32,4.211,-0.485,1.201,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
33,4.211,-0.522,1.266,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
34,4.211,-0.391,1.267,1.0,0.875,1.0,1.0,0.357,-0.154,-0.0,0.0,-0.375,0.341,0.167,0.001,4,0.4,1000,50,NONE
35,4.682,-0.478,1.26,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
36,4.682,-0.402,1.298,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
37,4.682,-0.402,1.297,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
38,4.682,-0.395,1.294,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
39,4.682,-0.417,1.316,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
40,4.682,-0.471,1.28,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
41,4.682,-0.384,1.324,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
42,4.682,-0.372,1.314,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
43,4.682,-0.415,1.324,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
44,4.682,-0.322,1.324,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
45,4.682,-0.343,1.401,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
46,4.682,-0.295,1.411,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
47,4.682,-0.407,1.347,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
48,4.682,-0.36,1.396,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
49,4.682,-0.332,1.368,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
50,4.682,-0.318,1.425,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
51,4.682,-0.312,1.419,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
52,4.682,-0.291,1.407,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
53,4.682,-0.305,1.442,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
54,4.682,-0.329,1.444,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
55,4.682,-0.297,1.397,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
56,4.682,-0.265,1.402,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
57,4.682,-0.258,1.443,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
58,4.682,-0.275,1.456,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
59,4.682,-0.281,1.452,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
60,4.682,-0.357,1.474,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
61,4.682,-0.193,1.479,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
62,4.682,-0.28,1.473,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
63,4.682,-0.282,1.525,0.75,0.5,1.0,0.625,0.5,-0.143,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
64,4.929,-0.22,1.463,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
65,4.929,-0.277,1.473,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
66,4.929,-0.3,1.406,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
67,4.929,-0.261,1.481,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
68,4.929,-0.257,1.486,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
69,4.929,-0.292,1.505,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
70,4.929,-0.246,1.534,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
71,4.929,-0.221,1.447,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
72,4.929,-0.343,1.478,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
73,4.929,-0.191,1.534,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
74,4.929,-0.213,1.588,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
75,4.929,-0.232,1.51,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
76,4.929,-0.239,1.524,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
77,4.929,-0.165,1.507,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
78,4.929,-0.164,1.528,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
79,4.929,-0.265,1.536,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
80,4.929,-0.176,1.555,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
81,4.929,-0.165,1.595,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
82,4.929,-0.143,1.616,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
83,4.929,-0.223,1.603,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
84,4.929,-0.174,1.593,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
85,4.929,-0.272,1.59,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
86,4.929,-0.093,1.623,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
87,4.929,-0.156,1.641,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
88,4.929,-0.149,1.62,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
89,4.929,-0.15,1.61,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
90,4.929,-0.089,1.64,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
91,4.929,-0.224,1.602,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
92,4.929,-0.166,1.575,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
93,4.929,-0.109,1.65,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
94,4.929,-0.047,1.644,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
95,4.929,-0.237,1.578,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
96,4.929,-0.135,1.605,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
97,4.929,-0.11,1.584,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
98,4.929,-0.142,1.564,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
99,4.929,-0.135,1.598,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
100,4.929,-0.07,1.63,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
101,4.929,-0.061,1.589,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
102,4.929,-0.071,1.626,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
103,4.929,-0.173,1.685,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
104,4.929,-0.123,1.588,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
105,4.929,-0.165,1.603,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
106,4.929,-0.069,1.636,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
107,4.929,-0.187,1.589,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
108,4.929,-0.095,1.706,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
109,4.929,-0.104,1.654,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
110,4.929,-0.126,1.64,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
111,4.929,-0.158,1.661,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
112,4.929,-0.097,1.623,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
113,4.929,-0.035,1.658,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
